timestamp,orien_x,orien_y,orien_z,orien_w,ang_v_x,ang_v_y,ang_v_z,lin_acc_x,lin_acc_y,lin_acc_z
8842722,-0.028623259975,0.0700064176738,0.00200957177094,0.997133778434,0.214361101936,-0.297362225091,0.221916440856,-1.03848136983,-0.422201225803,7.34720978752
8842807,-0.0227018290606,0.0781848643182,0.00178085404007,0.996678775989,0.263134720583,-0.239716703905,0.197854753856,-1.16369955676,-0.335681272591,7.36396782197
8842882,-0.0187479486739,0.0707463454842,0.00132991668586,0.997317251602,0.311129254476,-0.224711134021,0.168092899443,-1.13372501604,-0.298852771123,7.94527915876
8842962,-0.0113216737992,0.0617235967771,0.000700194637573,0.998028820742,0.353122366718,-0.254871277745,0.139593535259,-0.995790788433,-0.1819452845,8.01777508925
8843044,-0.0283473338356,0.0532852413952,0.00151325508657,0.998175746937,0.405136707934,-0.308725329142,0.0969525130607,-0.988687024329,-0.524082318405,9.2191085704
8843122,-0.0345791733997,0.0309220040705,0.00107041027711,0.998922902257,0.461886716352,-0.364876403422,0.0615770283281,-0.654264356931,-0.730082799246,10.53247357
8843202,-0.0474743574992,0.0222144987086,0.00105607131241,0.998624847548,0.598102336154,-0.431770872784,0.0258782753989,-0.50604377285,-1.07849862364,11.3173801076
8843282,-0.0480386419758,0.0241176344008,0.00116025660506,0.998553595153,0.788808363769,-0.377830050818,-0.0278934210298,-0.544243530556,-1.080928515,11.2082089679
8843361,-0.043779758488,0.0178444001274,0.000782098286312,0.998881523732,0.946226676546,-0.304173621677,-0.0754812810996,-0.378979134691,-0.927721022577,10.5630700621
8843442,-0.019383175074,0.0443998598758,0.000861622308923,0.998825411458,1.09090909146,-0.227627319521,-0.136812131874,-0.932240449565,-0.406037329122,10.4573054137
8843522,-0.000815806533995,0.0464935012632,3.79707766801e-05,0.998918258597,1.18963786214,-0.172334356876,-0.192341005043,-0.95103566134,-0.0166520800905,10.1944096264
8843602,0.0176644921569,0.047651227446,-0.000842824106712,0.99870747263,1.2271649314,-0.09020422222,-0.2592878438,-1.02192840974,0.377869420891,10.6780787788
8843682,0.0282592718584,0.0398843941431,-0.00112845359866,0.998803972384,1.17986800289,0.0322925491448,-0.293496286194,-0.885377774606,0.625835069283,11.0506408073
8843762,0.0391873359225,0.0373893522646,-0.00146734457901,0.998531039047,1.10934652969,0.142399957249,-0.304656170278,-0.842951720916,0.880917012029,11.2057038569
8843842,0.050757790533,0.0397360236123,-0.00202112045695,0.997918138025,0.983172703665,0.254013238689,-0.294750188331,-0.861549399249,1.09597600067,10.7454416831
8843924,0.0588837207163,0.04244675661,-0.00250604176312,0.997358862217,0.872136132948,0.331197769027,-0.281144178057,-0.871750325584,1.20298473859,10.1520526588
8844002,0.0628239362802,0.0519013567415,-0.00327154569805,0.996668801151,0.768904845233,0.39198194932,-0.26361539054,-0.991116619911,1.19177262904,9.41534118022
8844087,0.0568815818905,0.0557785033927,-0.00318290231204,0.996816489297,0.713777113587,0.43270935811,-0.245435696924,-0.983967161888,0.997100532991,8.70779732898
8844162,0.046104126243,0.0506816241331,-0.0023421421653,0.997647381036,0.69559962675,0.453314592831,-0.225162699402,-0.830758143813,0.752207486543,8.12070472551
8844242,0.020483922503,0.0467442252986,-0.000958754936903,0.998696383847,0.723856620303,0.47036032434,-0.188734567385,-0.701722607235,0.306714711652,7.4734835189
8844322,-0.00410104060294,0.0521801268447,0.00021428655312,0.998629245471,0.763798079753,0.493784155151,-0.154106986332,-0.77082642689,-0.0604191625106,7.35569558253
8844402,-0.0131384385359,0.073286493087,0.000965550534115,0.997223916217,0.84778525409,0.501453102715,-0.108214724073,-1.2722148576,-0.226829949655,8.60590387662
8844482,-0.0423341819463,0.101818983944,0.00433691195176,0.993892299368,0.954368646805,0.408145757118,-0.0960042089305,-1.90392658546,-0.782053577703,9.16161967827
8844562,-0.0511673500019,0.121168626183,0.00625433673524,0.991292565086,1.03577197495,0.325342875887,-0.123584484885,-2.48646076329,-1.03186953676,9.96574920564
8844642,-0.0474720875275,0.0978390828041,0.00467238700182,0.994058390429,1.07056619981,0.22074712922,-0.186958557218,-2.33870558517,-1.12142523036,11.7121259785
8844722,-0.051596895127,0.0865538291851,0.00448880165515,0.994900017955,1.04887372858,0.102224283168,-0.21391505902,-2.22874408352,-1.31521944363,12.6440726818
8844802,-0.0405362628449,0.102246864989,0.00417004280029,0.993924041734,0.909428297593,-0.0169924014082,-0.22668343961,-2.52261569206,-0.988089824139,12.0908946125
8844882,-0.0211484633931,0.109508995126,0.00233049376579,0.993758064763,0.718487143509,-0.0795829208632,-0.29436676663,-2.54211844844,-0.48487539961,11.3840557909
8844962,-0.00667680726781,0.11194563128,0.000752184472114,0.993691617204,0.56348189522,-0.130759314503,-0.367754897574,-2.50449954807,-0.147512560323,10.9735994475
8845042,-0.00428879264701,0.105223253954,0.000453804199239,0.994439272729,0.407476617151,-0.205736917079,-0.44924850155,-2.26094339461,-0.0911411580199,10.563801668
8845123,-0.00735910434403,0.0991257745023,0.000733107685236,0.995047429506,0.284075146006,-0.258811589792,-0.499847424181,-2.01401381265,-0.148058559558,10.0071556248
8845201,-0.0184045942729,0.0870225498513,0.00160799037225,0.996035020014,0.156823005637,-0.270648960532,-0.519138836161,-1.59626895653,-0.334959066399,9.05929469325
8845281,-0.0281474305651,0.0838604466317,0.00236975246876,0.996077071273,0.0481192767443,-0.269663271807,-0.494955718187,-1.4200817145,-0.472956748433,8.36057298416
8845362,-0.0275436022007,0.0815654800003,0.00225498492825,0.996284767269,-0.0222112413289,-0.275031519433,-0.461289794637,-1.27223142005,-0.426468468005,7.70598993552
8845445,-0.0249658472055,0.0784327825439,0.00196481177685,0.996604808643,-0.0665380024801,-0.29613145059,-0.411291936204,-1.12127200023,-0.354522189202,7.07070747816
8845522,-0.0181479260936,0.0731500914688,0.00133131013084,0.997154925029,-0.0990937200313,-0.315176760206,-0.373205109977,-1.00100824774,-0.246950397261,6.78147534749
8845601,-0.00476168704304,0.0675333884356,0.000322312374258,0.997705599813,-0.136080443082,-0.320644285116,-0.327365750921,-0.930765357581,-0.0653308609153,6.84352551245
8845681,0.0104517902279,0.0667833036037,-0.000699605417448,0.997712514201,-0.180408360108,-0.268585092071,-0.265806930571,-0.976247404246,0.152098196097,7.25808179306
8845761,0.0113618258704,0.06089534012,-0.000693213742223,0.998079248316,-0.212964771185,-0.206274201758,-0.21695231664,-0.910881027997,0.169309891779,7.43498951163
8845841,0.000391525141787,0.0641267936477,-2.51590372778e-05,0.997941681869,-0.228241717216,-0.148880234681,-0.171037635884,-0.917390453956,0.00557844849542,7.10874132294
8845921,-0.0248848537,0.0675642917777,0.00168570510265,0.997403112553,-0.230596843851,-0.0982676320992,-0.141786067185,-0.865750631016,-0.317236533198,6.35298864142
8846001,0.00799564032727,0.0649576317408,-0.000520493874891,0.997855853769,-0.203488685714,-0.0653459301815,-0.0999707924622,-1.06844081928,0.130959942874,8.17067672733
8846081,0.0103773217574,0.0365204636061,-0.000379258064994,0.999278951592,-0.240435048515,-0.207355132386,-0.0310355512979,-0.79668759948,0.22605878799,10.8826429431
8846161,0.018730770493,0.020358038968,-0.000381467778327,0.999617208219,-0.331564656152,-0.333852589671,0.0226706051831,-0.495969072139,0.455979454923,12.1629028521
8846241,0.013430824433,0.0260445770784,-0.000349950448335,0.999570493009,-0.545450503721,-0.325890121934,0.0889495039886,-0.63971286052,0.329611991801,12.2630765342
8846321,0.018407604222,0.0125938432369,-0.000231880169139,0.99975121978,-0.73976397179,-0.271732594162,0.161069287943,-0.283031826419,0.413484764661,11.2247210219
8846401,0.0264676033069,0.0262938113191,-0.000696419177608,0.999303565721,-0.937233164308,-0.189858030369,0.246058784339,-0.54666643716,0.54952084781,10.3663576912
8846481,0.0265453960392,0.0436204059716,-0.00115943427205,0.998694777119,-1.06422848105,-0.132219490864,0.297052482177,-0.882018126456,0.535374431294,10.06346596
8846561,0.0240726720126,0.0496776415944,-0.00119770073886,0.998474438281,-1.12297237857,-0.0793316945187,0.328500081002,-1.00733294741,0.486663993493,10.0864351631
8846642,-0.00893418094191,0.0529921179208,0.000474126353083,0.998554851299,-1.12033230162,0.0320050247822,0.333320868269,-1.12705399086,-0.189475557762,10.5871973027
8846721,-0.0329400995561,0.0508713929253,0.00167879702153,0.998160424413,-1.09065271139,0.136267781771,0.324294018908,-1.12993360911,-0.728995161317,11.0325037869
8846801,-0.0596889391937,0.0532182500088,0.00318676306288,0.996792301809,-1.01026851821,0.24990824334,0.288653914928,-1.1948683039,-1.33163141686,11.078463444
8846882,-0.0717481247926,0.0535162551725,0.00385519426599,0.995978591385,-0.918191925981,0.351722035137,0.256201910942,-1.1722981381,-1.55913787721,10.7648655017
8846962,-0.0780126621744,0.0564722315055,0.00442616704145,0.995341810965,-0.848898198612,0.423452561752,0.240987609165,-1.19586616435,-1.63674439259,10.3765514775
8847045,-0.073511156747,0.0571893171906,0.00422244436892,0.995644345535,-0.791571429916,0.472876228643,0.230156267853,-1.11974557752,-1.42688930401,9.60965609282
8847121,-0.0671562654713,0.0583670262959,0.00393535050356,0.996026023388,-0.757601058761,0.499124908285,0.217272112144,-1.0551590323,-1.20448992396,8.8909450827
8847202,-0.039859977463,0.0699590689605,0.00279766138658,0.996749258318,-0.757651959017,0.513597045887,0.181871764723,-1.18567716255,-0.671218618682,8.37807620001
8847281,-0.020115755618,0.0858720320246,0.00173414123406,0.996101572756,-0.807488236362,0.527814299246,0.109123058834,-1.41530158561,-0.328989760076,8.14098381937
8847361,-0.00380963195735,0.0962666654429,0.000368454534345,0.995348220509,-0.870168137502,0.512931697882,0.0361012210594,-1.67589878462,-0.0657127647372,8.5826741759
8847445,0.0188976464728,0.10553500427,-0.00200592941916,0.994233985578,-0.978014938327,0.416309984402,-0.0336789753544,-1.92634922927,0.341010984956,8.96524369133
8847521,0.0373813859249,0.121743536494,-0.00458835183551,0.991846807897,-1.07337270325,0.341735043917,-0.0508570696379,-2.3186732839,0.700445754792,9.2764276772
8847601,0.0279330145757,0.113637503706,-0.00319621397676,0.993124387307,-1.16932515779,0.270171605754,-0.0041214579721,-2.41664054138,0.585946207758,10.405256422
8847682,0.0280790676784,0.108034184598,-0.0030525904655,0.99374587426,-1.21625437898,0.175725045419,0.0234942189659,-2.43567714832,0.625224974411,11.0521473078
8847762,0.0236343378752,0.119893900969,-0.00285502207848,0.992501244046,-1.13713801621,0.0415815180322,0.0532600170341,-2.76265489129,0.536504176541,11.2552100509
8847841,0.00197839799974,0.122974713384,-0.000245154186069,0.99240780212,-0.959407039737,-0.0448642592605,0.129439034295,-2.83314594991,0.0448933738445,11.256140513
8847921,-0.00716946912125,0.125300039007,0.000905494892751,0.99209257583,-0.793597535311,-0.115887778402,0.208775959507,-2.81199424109,-0.158375184189,10.95359286
8848001,-0.0102561826345,0.120450017861,0.0012444848928,0.992665631103,-0.577047065753,-0.211713147569,0.300224190965,-2.6132737468,-0.219284176676,10.6075826142
8848081,-0.0149355675806,0.114687928442,0.00172450454239,0.993287790107,-0.397736736889,-0.276019410053,0.364884001254,-2.38965425785,-0.307065487695,10.2055672919
8848161,-0.0182145874531,0.107537124623,0.00197050383644,0.994032249349,-0.238642042133,-0.291615904225,0.411342308533,-2.04048325539,-0.341538341689,9.31409292764
8848241,-0.0208605897441,0.100971279587,0.00211761077149,0.994668362932,-0.129988833375,-0.270324116302,0.428575041364,-1.73210012535,-0.354081768441,8.43611921117
8848321,-0.0149985027652,0.0953704944372,0.00143712916577,0.995327809501,-0.0673510484882,-0.255420593242,0.431677950018,-1.52480417189,-0.237588178496,7.88012572104
8848401,-0.0119452305678,0.0960771931606,0.00115308193437,0.995301539647,-0.0438161495846,-0.283513514752,0.403741390908,-1.42748107857,-0.175832310174,7.3229111919
8848481,-0.00578879813074,0.099301811021,0.000577703341996,0.995040354158,-0.0224584791976,-0.317396870117,0.372080303291,-1.37555156707,-0.0794025880087,6.82266429937
8848560,-0.00744743913309,0.0867617885797,0.000648617212032,0.996201037436,0.0546353223154,-0.354754485795,0.321156896111,-1.23928840728,-0.105581232981,7.06001443656
8848641,-0.0177050959208,0.0817624766913,0.00145270639213,0.99649351058,0.146014749738,-0.383128716062,0.259527477316,-1.23869394769,-0.26637704057,7.49284118024
8848721,-0.0179884131326,0.0741931103495,0.00133852381581,0.997080742831,0.205099306806,-0.391213762931,0.216164475117,-1.15166717184,-0.277620946022,7.69076682362
8848802,-0.0189302324176,0.0720301412429,0.00136734599522,0.997221858674,0.259706093813,-0.356049925275,0.180781492446,-1.05683431677,-0.276227003648,7.27226335711
8848882,-0.0143260259301,0.0745627187761,0.00107128039912,0.997112841311,0.311200528722,-0.308558838871,0.157423252536,-1.07056355271,-0.204522269083,7.11525340245
8848961,-0.0167244953548,0.0681761357105,0.0011430319475,0.997532455238,0.36338169274,-0.286875228012,0.13191467693,-1.07640689261,-0.262774158569,7.83363947311
8849041,-0.0197180209072,0.0607932884854,0.00120117989619,0.997954875179,0.415549204162,-0.336441500532,0.103413139661,-0.992045695626,-0.320470208032,8.10593554544
8849121,-0.0236139352685,0.0514355079441,0.00121654565702,0.998396359469,0.457917652614,-0.378100585764,0.0722644452719,-0.895699725725,-0.409915055727,8.66028631994
8849201,-0.0238940746458,0.0299278443103,0.000715623289375,0.999266173357,0.543361020351,-0.455030224402,0.0335677957495,-0.628638918687,-0.501170930409,10.4734710913
8849281,-0.0429856221829,0.0148724728206,0.000639965000683,0.998964782303,0.65209519929,-0.516512849798,0.00481583523707,-0.341988586808,-0.986401913714,11.4404747702
8849362,-0.0411820457474,0.018320373451,0.000755238233073,0.998983399582,0.830994953065,-0.472095623296,-0.0320170838976,-0.425938545151,-0.955520380406,11.5696093849
8849442,-0.0297176266206,0.0275850755188,0.000820437958597,0.999177288152,1.01070211578,-0.367969696208,-0.0830637595579,-0.60894729213,-0.654954504855,11.0006557054
8849522,-0.00805061412311,0.0496843519094,0.000400497198269,0.998732442844,1.14491919722,-0.284635326944,-0.131570747535,-1.07740394901,-0.174142671175,10.8005413956
8849602,0.0118185390816,0.0458255718025,-0.000542198902255,0.998879394684,1.24545687897,-0.221438313481,-0.20664946696,-0.973729736348,0.250574503496,10.587098945
8849683,0.0223875129136,0.0437467495132,-0.000980566130574,0.998791299353,1.29088033587,-0.164789742698,-0.269149991134,-0.951029536145,0.48553293452,10.8248674884
8849762,0.0312103299964,0.0331445722566,-0.0010355272916,0.99896260206,1.24491571944,-0.0558791494111,-0.308778755947,-0.740845459724,0.696179261444,11.1303343272
8849842,0.0414126662828,0.0269286429799,-0.00111655071569,0.998778550317,1.11517133483,0.0903483182388,-0.313825652129,-0.601566904741,0.922884107159,11.1096284491
8849922,0.0523365693462,0.0284636787343,-0.00149234370071,0.998222658234,0.987093276808,0.204051892578,-0.304934468118,-0.618316821311,1.13288784589,10.7739876981
8850002,0.0614424357973,0.0303874551208,-0.00187148437258,0.997646193398,0.83830482161,0.298666820992,-0.274484044085,-0.613283300795,1.23422981202,9.98195369799
8850085,0.0654045837595,0.0382466872588,-0.00250872770342,0.997122428603,0.732855526155,0.360544058778,-0.249402748682,-0.725184868172,1.23302516871,9.35829279496
8850162,0.0641516131113,0.0439409917551,-0.00282745754262,0.996968286989,0.669160258821,0.400224541818,-0.233928281379,-0.78681914478,1.14180155997,8.83517690989
8850242,0.051695243764,0.0361083168648,-0.00187035368229,0.998008162794,0.65393036174,0.421478691274,-0.217406869952,-0.589886208548,0.841182884222,8.09777310516
8850322,0.0298000704926,0.0251129129857,-0.000748935708841,0.999240079508,0.660968645826,0.437636701439,-0.198554531805,-0.371409397248,0.440066285709,7.37137850543
8850402,-0.000106288336383,0.0283809297991,3.01777745068e-06,0.999597174625,0.698821131134,0.466061870242,-0.174898117135,-0.394749317548,-0.0014771926861,6.9460762329
8850482,-0.0189411399835,0.0462731148759,0.000877563511435,0.998748848279,0.744519885637,0.489928012508,-0.160278578271,-0.695818048781,-0.284120372008,7.48768518188
8850562,-0.019339890101,0.0632945166075,0.00122679969979,0.997806728671,0.83323850719,0.457421791106,-0.15065547483,-1.18124115886,-0.359374734191,9.26640979931
8850642,-0.0299257533951,0.0962793046233,0.00289599981985,0.994900174877,0.958411300509,0.36086815714,-0.152544033871,-2.02747096973,-0.623836223571,10.358544267
8850722,-0.0359694317722,0.10182274664,0.00368407572173,0.994145238801,1.04798843859,0.282077163749,-0.172833222062,-2.4200477564,-0.84500178053,11.6595411354
8850801,-0.0417619806363,0.0848826370422,0.00356085881477,0.995509013112,1.03234724142,0.139022303886,-0.205014167865,-2.18321784085,-1.06461063497,12.6647153722
