timestamp,orien_x,orien_y,orien_z,orien_w,ang_v_x,ang_v_y,ang_v_z,lin_acc_x,lin_acc_y,lin_acc_z
6127915,-0.00326132736399,-0.0267956920153,-8.74213793361e-05,0.999635607104,0.0152300020342,-0.473509968957,-0.0118063769384,0.517596390026,-0.0629520846193,9.64753961222
6127995,-0.0030459175837,-0.0300296512873,-9.1509537999e-05,0.999544363225,0.0146719720195,-0.488011520814,-0.00921227647037,0.580623781281,-0.058840225381,9.65420176782
6128074,-0.00211140678085,-0.0317408169972,-6.70517110459e-05,0.999493900933,0.0143371540107,-0.502672112789,-0.00552736588222,0.617721955536,-0.041050219213,9.71589932119
6128158,-0.001020276266,-0.0329347239385,-3.36207737967e-05,0.999456983499,0.012859193021,-0.51317122822,-0.00118796922202,0.641177960919,-0.0198417282075,9.71820192914
6128235,0.000273735966913,-0.0327249436912,8.9627949523e-06,0.999464358068,0.00771551581263,-0.519045007417,0.00907808988041,0.638252732362,0.00533321502865,9.73610348536
6128314,0.00105980697787,-0.0336504784239,3.56832406809e-05,0.999433099731,0.00462930948758,-0.525549105366,0.025454286817,0.649665704359,0.0204381809703,9.63671114273
6128394,0.0017334027164,-0.0325862077956,5.65151197193e-05,0.999467423773,0.00277758569255,-0.532857084627,0.0391112155321,0.622755244148,0.0330924630255,9.54020503159
6128474,0.00249931157812,-0.0338683774879,8.46964831829e-05,0.999423173273,-0.00131327901471,-0.538518942367,0.0404943317777,0.639648950932,0.0471493767411,9.42675588638
6128555,0.00338327221246,-0.0377908846163,0.000127948981541,0.999279933821,-0.00674762826929,-0.544044507319,0.0323847102344,0.710119056839,0.063484390449,9.37496697055
6128634,0.0041479137001,-0.0436676000548,0.00018130394372,0.999037488109,-0.0142651384367,-0.55885347795,0.0121940950958,0.828536733176,0.078552642326,9.45929414107
6128715,0.00612639804834,-0.0504491897272,0.000309471719793,0.998707790462,-0.0213297849059,-0.572847141066,-0.0101368354625,0.970216287952,0.117521114204,9.5781251907
6128795,0.00598718283821,-0.0562586443167,0.000337371184328,0.998398219531,-0.0272713330332,-0.583797479304,-0.0273666043506,1.08443328107,0.115044819401,9.59124472013
6128875,0.00487061625476,-0.066635030093,0.000325280507979,0.997765475477,-0.0282821215409,-0.600158553661,-0.0394072259293,1.2808138456,0.0932083284084,9.54596516094
6128955,0.00329899730276,-0.0746298474599,0.000246893531175,0.997205817035,-0.0254830741538,-0.613380718766,-0.0449288386307,1.43551288988,0.0631076020255,9.53675393787
6129035,0.00255384537924,-0.0809680819409,0.00020746180561,0.996713401405,-0.0238036457215,-0.619611257584,-0.0380252447764,1.57501924882,0.0493567291841,9.6301077326
6129114,0.00205578853814,-0.0860512640251,0.000177562211329,0.99628857374,-0.0317354799528,-0.617389920014,-0.0194096263742,1.7030157949,0.0403879449811,9.78500053799
6129195,0.00126229414311,-0.09025380979,0.000114393812145,0.995917990271,-0.0394744109219,-0.610523146673,-0.00228059447233,1.81572674745,0.0251904476527,9.93563648124
6129275,-0.00100810019201,-0.0966128971524,-9.78532850976e-05,0.99532151703,-0.0462462198106,-0.584267199472,0.0173620060209,1.98869819202,-0.0205593361447,10.1474040714
6129354,-0.0030342629238,-0.101396073464,-0.000309257663837,0.994841461688,-0.0507349952053,-0.555317239247,0.0325530868086,2.13007002483,-0.0630926768821,10.3407840114
6129435,-0.00376830659931,-0.10345131258,-0.000391942049719,0.99462730315,-0.0538539505036,-0.520493970591,0.0454989458343,2.21297776319,-0.079754135182,10.5228919413
6129518,-0.00460878233237,-0.106465196238,-0.000493485003683,0.994305625846,-0.0548739435596,-0.480018266571,0.0528407711883,2.27589051534,-0.0974124554744,10.5052640112
6129596,-0.00548583634617,-0.111626030035,-0.000616222798012,0.993734952232,-0.0529317990245,-0.439556621823,0.0551174160934,2.36343756115,-0.114711212298,10.3867087583
6129676,-0.00692099463781,-0.119647905794,-0.000834094741789,0.992791913121,-0.0432527110742,-0.381224430057,0.0513751222989,2.49617154426,-0.142328718346,10.2047240697
6129754,-0.00844112664001,-0.126426048974,-0.00107585014077,0.991939536498,-0.0340397378123,-0.332603033031,0.0478526758378,2.5971203289,-0.170630810109,10.0215524252
6129837,-0.00848631110824,-0.128809515167,-0.00110234153944,0.991632429971,-0.0272348836708,-0.280017241435,0.0423336874695,2.62967744026,-0.170373813214,9.94995666508
6129915,-0.00869444383459,-0.131180387927,-0.00115052741427,0.991319720754,-0.0240033513088,-0.236120754695,0.0351910838953,2.69781400078,-0.175726278895,10.0135411829
6129994,-0.00936620972333,-0.13439930272,-0.00127039529607,0.990882176467,-0.0216387418301,-0.205951652098,0.0300541416279,2.7724541805,-0.189711665775,10.0303834988
6130077,-0.00996466953069,-0.135787735753,-0.00136579974481,0.990686898455,-0.0210713562659,-0.168694137774,0.0273976663289,2.77701570044,-0.20001825923,9.93801705728
6130154,-0.0111337057633,-0.138828660444,-0.00156089210015,0.9902525977,-0.01860247462,-0.132291857151,0.0245267109651,2.80465230967,-0.220567425265,9.80358853759
6130234,-0.0137477976737,-0.139817455776,-0.00194144128737,0.990079950269,-0.00562751397298,-0.0793751142905,0.0147160265791,2.78388472931,-0.268331109456,9.65637261963
6130316,-0.015662100464,-0.142366445135,-0.00225299146086,0.989687535507,0.0115226437674,-0.0208065947022,-0.00223832565057,2.81835053363,-0.303693084619,9.58863320312
6130395,-0.0154533470143,-0.14252795444,-0.00222552892137,0.989667632738,0.0235154986574,0.0219969381571,-0.0149650773571,2.82059466344,-0.299531732119,9.58486025879
6130474,-0.015645167302,-0.141961626202,-0.00224402367318,0.98974597235,0.0307112115915,0.0578956193478,-0.0226011283811,2.84229185544,-0.306851147426,9.6994335332
6130554,-0.0149172530625,-0.141496750965,-0.00213244252646,0.98982402361,0.0350286393519,0.0862458690456,-0.0263313788725,2.84405742283,-0.293765124491,9.73992591826
6130635,-0.0135405221311,-0.140070997517,-0.00191570138109,0.990047019087,0.0427273767457,0.124114831876,-0.0260153887986,2.78238867977,-0.26364743529,9.63277967815
6130714,-0.0136358155152,-0.139404813712,-0.00191982835561,0.990139725851,0.0558604204112,0.176208823815,-0.0232716543855,2.74059903062,-0.262815073723,9.53617021168
6130795,-0.0145633147836,-0.141811571872,-0.0020865621767,0.989784337219,0.0650173167949,0.220661610884,-0.0194969634303,2.76436695499,-0.27811738774,9.44492512872
6130875,-0.0147379652534,-0.139572583365,-0.00207758400761,0.990099979799,0.0658288639491,0.261381055153,-0.0116981780582,2.76617786098,-0.286341095486,9.61212057283
6130954,-0.0132491601563,-0.137197645856,-0.00183527424929,0.990453379769,0.0637616518728,0.290921002452,-0.00318769628175,2.73590036283,-0.259193017887,9.68251031855
6131035,-0.0110361246313,-0.133000760752,-0.00148106347935,0.991053383044,0.0620956345655,0.326523953413,0.00532411327581,2.62483883952,-0.21393433124,9.60096394016
6131114,-0.00891246452079,-0.130315916438,-0.0011714734338,0.991431771505,0.0662043049187,0.367893156879,0.0117082691947,2.52899266529,-0.170019707631,9.45243732405
6131195,-0.00574763378263,-0.128305206233,-0.000743610068528,0.991717795446,0.0703722673765,0.40207986031,0.0159644528075,2.46741481792,-0.108715589227,9.37553178286
6131276,-0.0037699131207,-0.12407940775,-0.000471414973584,0.992265018075,0.0694675243595,0.437065344459,0.0163897126679,2.42041246253,-0.0724119585166,9.52643125477
6131354,-0.00303287444551,-0.119553475766,-0.000365211783428,0.992823063151,0.0650934679961,0.463164915685,0.0140907282154,2.35964990672,-0.059009485901,9.65551758465
6131434,-0.0020463698394,-0.112322007272,-0.000231316665721,0.993669726592,0.0603405838708,0.489892600019,0.00845443692922,2.20755243304,-0.0397152545289,9.639834938
6131518,0.00128288588007,-0.10679964039,0.000137800004541,0.994279725242,0.0608943738873,0.519976982648,0.0020928317273,2.06577629381,0.0245337208178,9.50496918301
6131594,0.00404513670622,-0.101338704789,0.000412053597536,0.994843673143,0.0603752677742,0.543987273086,-0.00129844133239,1.95413497184,0.0772088958208,9.49204505717
6131674,0.00710829674912,-0.0947361505996,0.000676472485927,0.995476808505,0.053252763123,0.563501728086,-0.00546165547552,1.86895424605,0.138980941741,9.72945683167
6131754,0.00806874709199,-0.0899127423499,0.000728457693291,0.995916695027,0.0477021901479,0.57350764084,-0.0117907945146,1.80012871828,0.160242438335,9.88698736682
6131837,0.00673940856312,-0.0807846197907,0.000546238421801,0.996708647099,0.0499058171618,0.588024989722,-0.0219736288599,1.61063231886,0.1334950089,9.86969647039
6131914,0.00770661404645,-0.0727314770471,0.000562018719296,0.997321625395,0.0546335138619,0.614614381632,-0.0293603996515,1.43229103438,0.15096537448,9.76666632828
6131994,0.0102907280714,-0.0679261063716,0.000700664735704,0.997637035228,0.0553416815746,0.630568016778,-0.0337924621265,1.33103234768,0.200712501055,9.72711431845
6132075,0.0130519660267,-0.0612750552885,0.000801334357008,0.998035255713,0.0493812312803,0.633329156883,-0.0373030797344,1.21975948063,0.25881235659,9.89276446387
6132154,0.0163247059034,-0.0552930331957,0.000904146734766,0.998336299538,0.0423994406121,0.638391361437,-0.0398351403606,1.10535114736,0.325275731825,9.94283399693
6132235,0.0152327574824,-0.0481330370325,0.000734135266602,0.998724504,0.0284194947975,0.655476456198,-0.039225926429,0.951951408632,0.300510312142,9.8486166506
6132316,0.0160785679544,-0.0404039891806,0.00065025352979,0.999053839631,0.00640944534193,0.658065091948,-0.0316236670252,0.801732465052,0.318451623076,9.8907273512
6132394,0.0166208452178,-0.0371619582122,0.000618175726129,0.999170833354,-0.0140333153762,0.648124641739,-0.0245081710141,0.73889499783,0.329934670135,9.91407841023
6132474,0.0166979356566,-0.0349603647674,0.000584204645499,0.99924902329,-0.0339613929135,0.634072260445,-0.0176847330387,0.679644702556,0.324135229571,9.69561206445
6132555,0.0171704070394,-0.0331848744516,0.00057019604725,0.999301564147,-0.0471953096202,0.629897732284,-0.0106108398232,0.62613801294,0.323528607225,9.4115427709
6132634,0.0176527231197,-0.0289458041935,0.00051126626297,0.999424964864,-0.0627980807505,0.621007664465,-0.00253529334077,0.535615478662,0.326277095976,9.23320032929
6132715,0.0177801464077,-0.0249740665696,0.000444251415029,0.999529872007,-0.0768423341048,0.603328611992,0.00316141467162,0.464063706143,0.33008097072,9.27487478742
6132795,0.0162215706645,-0.0227863200389,0.000369774601927,0.999608677199,-0.0852688861174,0.57313943768,0.00189684880297,0.424484524955,0.301956934483,9.30107656312
6132874,0.0139624568942,-0.020234608196,0.000282610272257,0.999697719593,-0.0822367061572,0.554600243032,0.00113810928178,0.374161377815,0.258028033981,9.2353947721
6132954,0.0122145416996,-0.0177987100005,0.000217453762089,0.999766954649,-0.0791403279966,0.540496895813,0.00068286556907,0.329362859404,0.225924609695,9.24458799119
6133035,0.0104965924895,-0.0155383837598,0.000163128766619,0.999824161323,-0.0785595712847,0.513730214838,-0.00512425145756,0.293625202215,0.198282849313,9.44235831595
6133114,0.0079838710136,-0.0128416847119,0.000102538078267,0.999885662675,-0.0769340470732,0.491284855332,-0.0124397322267,0.244170448477,0.151770272332,9.50308083064
6133196,0.00668779395501,-0.00783763558613,5.24192743275e-05,0.999946919658,-0.0708504518087,0.482074540242,-0.0189574709955,0.147699369916,0.126017507637,9.42052251694
6133276,0.00471870712039,-0.0033202411506,1.566750635e-05,0.99998335464,-0.0706058151417,0.47101438039,-0.020313973888,0.0634805045182,0.0902151347095,9.55893235904
6133355,0.00243443739888,-0.00287685333105,7.0035690756e-06,0.999992898565,-0.0755673138791,0.454161723003,-0.0211278756235,0.0560448151621,0.0474253161772,9.74037995253
6133436,0.0001829369233,-0.000695403008275,1.27214919676e-07,0.999999741474,-0.0845038739819,0.432982186973,-0.0203391464804,0.0135155951519,0.00355549244072,9.71780683749
6133515,-0.00133927421901,0.00157737653053,2.11254424373e-06,0.999997859109,-0.0890144299208,0.422402915662,-0.0160346984414,-0.0301978694713,-0.0256394437934,9.57210303682
6133595,-0.0041771149261,0.00616189236766,2.573964581e-05,0.999972290682,-0.0929978336684,0.413075522446,-0.00749236875754,-0.116999250247,-0.0793088506022,9.49282104206
6133675,-0.00642996076211,0.00739302335633,4.75391321097e-05,0.999951997123,-0.104753057269,0.390451484057,-0.00236697094721,-0.142265020119,-0.123720923154,9.61978914623
6133756,-0.00761973476914,0.00776118778533,5.9141690749e-05,0.999940848305,-0.113083261614,0.371343090225,0.00113395780045,-0.14976303673,-0.147016284361,9.64593119404
6133836,-0.0117625838514,0.00982442477209,0.000115574194643,0.999882547573,-0.112547413422,0.353492703004,0.00536296535635,-0.187301829606,-0.224200424914,9.52778054992
6133915,-0.0155416656686,0.0111232621256,0.000172905605214,0.999817333202,-0.109246074076,0.338951260118,0.00619760964404,-0.210303945664,-0.293734665349,9.44587683581
6133996,-0.0165280620312,0.0120749382368,0.000199617154454,0.999790467641,-0.106839580408,0.317455692543,-0.00181540501258,-0.231527240445,-0.31678043666,9.57845451335
6134075,-0.0194442152018,0.0118370717328,0.000230222233829,0.999740843032,-0.099436023346,0.299024381198,-0.0134342547899,-0.226304704863,-0.371548747836,9.54810726368
6134156,-0.0218877372546,0.010791782409,0.000236278070954,0.999702159927,-0.088608538187,0.28753990433,-0.0212569447793,-0.202820469402,-0.41111349919,9.38409203277
6134236,-0.0231325275304,0.0123254820939,0.000285217559003,0.99965638462,-0.0718954856165,0.275966627534,-0.0272276289573,-0.229431356348,-0.430303366848,9.29262607903
6134317,-0.0234969140022,0.0127011636508,0.000298544676889,0.999643179512,-0.0610162739513,0.263914380718,-0.0329384897714,-0.238215283536,-0.440380766447,9.36248441329
6134395,-0.0238406095527,0.0111598156766,0.000266149043119,0.999653446458,-0.0557658171366,0.243060950662,-0.0372163863828,-0.214276379594,-0.457440533843,9.58492221902
6134475,-0.0256610138692,0.00994870258845,0.00025539054637,0.999621163471,-0.043676051757,0.223737851645,-0.0312693231204,-0.18842086926,-0.485632906731,9.45262851818
6134556,-0.0259045351848,0.00992438970781,0.000257185687066,0.999615123636,-0.0300368416074,0.21086692205,-0.0230184944868,-0.184878571361,-0.482197616353,9.29735610505
6134635,-0.0243732792714,0.0102503651837,0.000249922400054,0.999650344275,-0.0210019353947,0.198036083556,-0.0138110966921,-0.192090579096,-0.456433845691,9.35454852143
6134715,-0.0236576461493,0.00987354897645,0.000233661724798,0.999671333095,-0.0189865121587,0.186080679844,-0.00658389776941,-0.186362136764,-0.446242826946,9.42286163483
6134795,-0.0235765646365,0.00839491665996,0.000197985310818,0.999686766831,-0.0113919072952,0.177204677372,0.00626622281344,-0.158264794266,-0.444198358521,9.41213474701
6134875,-0.0239541290741,0.00877219899774,0.000210198796452,0.999674549062,0.00593555746672,0.174858906318,0.021213026208,-0.164869565036,-0.449914862281,9.38271427838
6134955,-0.0231422439891,0.009402758415,0.000217668855163,0.999687939958,0.0184604866312,0.172174373502,0.0280526579374,-0.177690973641,-0.437064193247,9.43497268568
6135034,-0.0220005734111,0.00823869537034,0.000181306063722,0.999723994809,0.0255497540684,0.163326922767,0.0257710860532,-0.158808180376,-0.423847128009,9.6253027203
6135114,-0.0205718994394,0.00657255425631,0.000135241468549,0.999766762897,0.0340602151454,0.155890002019,0.0239764528611,-0.127127790306,-0.397720956249,9.66025266611
6135195,-0.0208483758036,0.00506971538557,0.000105719669352,0.999769789519,0.0544913340042,0.155259060124,0.022048292823,-0.0961485479626,-0.395213362323,9.47196940851
6135275,-0.0183403619676,0.00465424663546,8.53758532564e-05,0.999820964884,0.0701555258112,0.155731875109,0.0132289756938,-0.0880954898616,-0.347021873595,9.45572520101
6135356,-0.0154385398561,0.00377250518545,5.82493285431e-05,0.999873700174,0.0757228303422,0.153887113793,0.00538324504751,-0.0722503273642,-0.295601484753,9.56999832251
6135435,-0.0128298498431,0.00181970897283,2.33485532705e-05,0.999916038009,0.0752320025077,0.147246286204,0.0032299470285,-0.035688751106,-0.251581142317,9.8020861688
6135517,-0.0114837305114,0.000115350109382,1.32473693285e-06,0.999934053139,0.0774916461757,0.143261789651,0.00364072846295,-0.00225963738236,-0.224929516689,9.79146185265
6135595,-0.0109763886744,0.000133181480961,1.46193978295e-06,0.999939748761,0.0822529528682,0.149384892949,0.00686702775385,-0.0025528832595,-0.210375062308,9.58134070168
6135675,-0.00711962252731,0.00214490410182,1.5271329743e-05,0.999972354682,0.0778730058389,0.161146866095,0.00837711726693,-0.0412754775143,-0.136998944856,9.62046792564
6135755,-0.00463759520125,0.00258230684526,1.19758625493e-05,0.99998591203,0.0705624469452,0.16735266986,0.0105602411592,-0.0499044039402,-0.0896213920598,9.66214019264
6135836,-0.00464846830956,0.00121745646196,5.6593731209e-06,0.999988454688,0.0653247314861,0.169373391873,0.0165527061706,-0.0232388777157,-0.0887281794742,9.54349145323
6135915,-0.00541361045696,0.000233206985299,1.26251030903e-06,0.99998531911,0.0651619326408,0.175694105818,0.0214252553618,-0.00436651998879,-0.101360361054,9.36121125255
6135996,-0.00367234825815,-0.000516121625878,-1.89539138704e-06,0.999993123713,0.0676183937025,0.188000335414,0.0217946445078,0.00959051647352,-0.0682382417787,9.29062919904
6136075,-0.00138007901238,-0.0011169480233,-1.54147895439e-06,0.999998423902,0.0673895100936,0.18601889182,0.0173336873193,0.0213166206751,-0.0263383149403,9.5422879308
